time, x, y
164.041,0.12576911610440206,-0.7227174054148116
164.308,0.12576494681514874,-0.7227334536604835
164.537,0.12576217220767397,-0.7227441291396862
164.796,0.12575848788301242,-0.7227582982170399
165.036,0.1257552521955213,-0.7227707348995451
165.304,0.1257515815543893,-0.7227848412722853
165.544,0.1257479035541086,-0.7227989682684528
165.79,0.12574469872635638,-0.722811269619005
166.06,0.1257410317517699,-0.7228253353323945
166.291,0.12573783605073047,-0.7228375825754746
166.54,0.12573463023881398,-0.7228498556993397
166.795,0.12573099030819454,-0.7228637745816536
167.039,0.12572779177562052,-0.7228759902317619
167.287,0.12572415963620068,-0.7228898435719905
167.544,0.12572051775548196,-0.7229037136618083
167.793,0.12571734268598617,-0.7229157884462688
168.042,0.12571415671713884,-0.7229278876455703
168.311,0.12571007770609485,-0.7229433601992344
168.549,0.12570691241756426,-0.7229553472720707
168.787,0.12570374930193579,-0.7229673079963506
169.04,0.1257005748480153,-0.7229792919485247
169.3,0.12569696921713078,-0.7229928796490417
169.54,0.12569379964399996,-0.7230048016471393
169.794,0.125690198968181,-0.7230183181547175
170.045,0.12568703385679722,-0.7230301770175527
170.29,0.1256834384459712,-0.7230436212438632
170.56,0.12567983203985833,-0.7230570767912594
170.83,0.12567622791860625,-0.7230704928556695
171.038,0.12567352899228285,-0.7230805157660783
171.296,0.12566994417239624,-0.7230938128177556
171.54,0.12566679193442382,-0.7231054791316873
171.796,0.12566321008803027,-0.7231187053061163
172.044,0.1256600603081245,-0.7231303089904518
172.301,0.12565648093565407,-0.7231434635820674
172.543,0.1256533331216118,-0.7231550039082373
172.792,0.12564975579790885,-0.7231680861128628
173.038,0.1256466095783466,-0.7231795624452685
173.289,0.1256430338310575,-0.7231925716446755
173.542,0.12563988864947104,-0.7232039836626504
173.789,0.12563631400641675,-0.7232169196430377
174.039,0.12563317089969112,-0.7232282676726587
174.286,0.12562959842984925,-0.7232411294855153
174.536,0.12562645630661387,-0.7232524101690285
174.787,0.12562288524165388,-0.7232651948799559
175.043,0.12561974425042297,-0.7232764074323864
175.29,0.12561617421779847,-0.723289114195537
175.536,0.12561303420676076,-0.7233002572859313
175.789,0.125609465389387,-0.7233128840665684
176.046,0.12560588371281742,-0.7233255146895169
176.307,0.1256027585794564,-0.7233365000670426
176.548,0.12559917869080303,-0.7233490462419826
176.789,0.12559605557560838,-0.7233599587097871
177.036,0.12559291925791585,-0.7233708840354554
177.287,0.12558935432865678,-0.7233832618334195
177.543,0.1255862185670933,-0.7233941138663372
177.799,0.12558265426168194,-0.7234064079440816
178.036,0.1255795190225084,-0.7234171858419552
178.288,0.12557595539187977,-0.72342939508295
178.541,0.12557282082325502,-0.7234400976438691
178.787,0.12556925864985666,-0.7234522179721559
179.036,0.12556612679342327,-0.7234628395061493
179.286,0.1255625686874477,-0.7234748683587227
179.546,0.12555943967008146,-0.7234854102121822
179.787,0.12555588404230908,-0.7234973479739503
180.037,0.1255527575820155,-0.7235078087827277
180.286,0.12554920521290275,-0.7235196532252667
180.555,0.1255456410615024,-0.7235314916336468
180.786,0.1255425320340265,-0.7235417807363373
181.042,0.12553941129266705,-0.7235520745221846
181.292,0.12553586596814426,-0.7235637277084607
181.537,0.12553275016971777,-0.7235739372358356
181.788,0.12552921023401076,-0.7235854956023089
182.036,0.12552609801903314,-0.7235956215446091
182.294,0.12552256252332464,-0.7236070842120615
182.536,0.1255194545259014,-0.7236171252480235
182.786,0.1255159247909794,-0.7236284879230734
183.042,0.12551282299467306,-0.7236384376486741
183.294,0.1255093009965521,-0.7236496953322761
183.541,0.1255062066890677,-0.7236595521443097
183.788,0.12550269433387704,-0.723670704894229
184.039,0.1254996082883093,-0.7236804697126844
184.287,0.12549610475309192,-0.7236915167531224
184.542,0.12549302691733072,-0.7237011878135582
184.786,0.12548953313032427,-0.7237121276585339
185.048,0.1254860316776351,-0.7237230508376751
185.286,0.12548298075344258,-0.7237325354799787
185.554,0.12547949055975097,-0.7237433494503067
185.791,0.12547644978790756,-0.7237527394379442
186.039,0.12547340036632468,-0.7237621255994743
186.288,0.1254699401485279,-0.7237727390463488
186.54,0.12546690243654335,-0.7237820247247717
186.792,0.12546345662847153,-0.7237925220353473
187.037,0.1254604319801425,-0.7238017049956195
187.29,0.12545700148509348,-0.7238120848597278
187.547,0.1254535677551317,-0.7238224409613268
187.787,0.12545057852367633,-0.7238314271683743
188.036,0.125447583318721,-0.7238404037008156
188.286,0.12544418706940483,-0.7238505488222013
188.538,0.12544120715611112,-0.7238594212538559
188.786,0.1254378290256169,-0.7238694460501384
189.04,0.12543486570373538,-0.7238782108011396
189.292,0.12543150808274506,-0.7238881133252161
189.539,0.12542856356444126,-0.7238967689718611
189.791,0.1254252274953703,-0.7239065439541564
190.042,0.1254223022149192,-0.7239150860576489
190.288,0.12541898831734968,-0.7239247312069973
190.538,0.1254160835598017,-0.7239331586768011
190.789,0.12541279480947204,-0.7239426739327617
191.04,0.12540991252503741,-0.7239509877052855
191.29,0.1254066484585149,-0.7239603735638303
191.536,0.12540378818730383,-0.7239685731013666
191.791,0.12540187180442894,-0.7239776164103044
192.036,0.12540215908439536,-0.7239854728778681
192.286,0.12540326774920135,-0.7239945588516289
192.537,0.12540461453329182,-0.724002669968324
192.786,0.12540640991474997,-0.7240119938258244
193.036,0.1254081502700554,-0.724020265461375
193.295,0.12541025857117294,-0.7240297273191677
193.539,0.12541221477942,-0.7240380910741381
193.789,0.12541451241351625,-0.7240476653887175
194.059,0.1254167758755232,-0.7240572210572661
194.29,0.12541874948604417,-0.7240655242467602
194.541,0.12542070550259238,-0.7240738029570647
194.788,0.12542289670020557,-0.7240831409873943
195.048,0.12542506143286353,-0.7240924332610601
195.288,0.12542692175414105,-0.724100474538976
195.543,0.125428763713148,-0.7241084869532077
195.799,0.12543082831139582,-0.7241175199223117
196.047,0.12543286866183145,-0.7241265071964191
196.295,0.1254346233568314,-0.724134284807758
196.559,0.12543660486344468,-0.7241431222795681
196.791,0.12543832788346984,-0.7241507726615967
197.039,0.12544258540682415,-0.7241581200758227
197.3,0.12545775078870702,-0.7241659627482214
197.544,0.12547860845842124,-0.7241731804438016
197.79,0.12550229268550167,-0.7241813786424929
198.038,0.1255231278944921,-0.7241885979775903
198.31,0.1255468201200531,-0.7241968161083113
198.544,0.12556766975019693,-0.7242040560997415
198.791,0.12559137913659496,-0.7242122981886852
199.04,0.1256122437340274,-0.7242195593616412
199.29,0.12563597067658103,-0.7242278258379861
199.543,0.1256568519727661,-0.7242351090026108
199.793,0.1256805988337099,-0.7242434009043165
200.038,0.12570149787650622,-0.7242507065915899
200.293,0.12572526526133476,-0.7242590243056739
200.546,0.12574913323822523,-0.7242673872497292
200.798,0.12576997127645073,-0.7242746967879898
